killing previous experiments...
deleting log files...
initializing cxl memory...
I0422 05:45:27.216941  4198 bench_ycsb.cpp:66] RW_RATIO = 100, ZIPF_THETA = 0.7, CROSS_RATIO = 0
I0422 05:55:30.167053  5384 Socket.h:69] Disabling nagle
I0422 05:55:30.167057  5384 Coordinator.h:491] Listener accepted connection from coordinator 6
I0422 05:55:30.167061  5384 Socket.h:69] Disabling nagle
I0422 05:55:30.167063  5384 Coordinator.h:491] Listener accepted connection from coordinator 4
I0422 05:55:30.167069  5384 Socket.h:69] Disabling nagle
I0422 05:55:30.167073  5384 Coordinator.h:491] Listener accepted connection from coordinator 7
I0422 05:55:30.167073  5384 Coordinator.h:494] Listener 0 on coordinator 0 exits.
I0422 05:55:35.160406  5380 Socket.h:69] Disabling nagle
I0422 05:55:35.160419  5380 Coordinator.h:531] Coordinator 0 connected to 1
I0422 05:55:35.160622  5380 Socket.h:69] Disabling nagle
I0422 05:55:35.160629  5380 Coordinator.h:531] Coordinator 0 connected to 2
I0422 05:55:35.160794  5380 Socket.h:69] Disabling nagle
I0422 05:55:35.160799  5380 Coordinator.h:531] Coordinator 0 connected to 3
I0422 05:55:35.160948  5380 Socket.h:69] Disabling nagle
I0422 05:55:35.160953  5380 Coordinator.h:531] Coordinator 0 connected to 4
I0422 05:55:35.161103  5380 Socket.h:69] Disabling nagle
I0422 05:55:35.161109  5380 Coordinator.h:531] Coordinator 0 connected to 5
I0422 05:55:35.161265  5380 Socket.h:69] Disabling nagle
I0422 05:55:35.161270  5380 Coordinator.h:531] Coordinator 0 connected to 6
I0422 05:55:35.161414  5380 Socket.h:69] Disabling nagle
I0422 05:55:35.161419  5380 Coordinator.h:531] Coordinator 0 connected to 7
I0422 05:55:35.161432  5380 Coordinator.h:543] Coordinator 0 connected to all peers.
I0422 05:55:35.161482  5380 Dispatcher.h:38] IncomingDispatcher 0 coord_id 0
I0422 05:55:35.161520  5380 Dispatcher.h:210] OutgoingDispatcher 0 coord_id 0
I0422 05:55:35.161564  5380 Coordinator.h:640] pinned thread to core 0
I0422 05:55:35.161605  5380 Coordinator.h:640] pinned thread to core 1
I0422 05:55:35.161604  5385 Dispatcher.h:57] Incoming Dispatcher started, numCoordinators = 8, numWorkers = 2, group id = 0, coordinator = 0
I0422 05:55:35.161625  5386 Dispatcher.h:222] Outgoing Dispatcher started, numCoordinators = 8, numWorkers = 3, group id = 0
I0422 05:55:35.161676  5380 Coordinator.h:640] pinned thread to core 2
I0422 05:55:35.161705  5380 Coordinator.h:216] Coordinator starts to run 3 workers.
I0422 05:55:35.161762  5380 Coordinator.h:640] pinned thread to core 3
I0422 05:55:35.161773  5388 Executor.h:79] Executor 0 starts.
I0422 05:55:35.161814  5380 Coordinator.h:640] pinned thread to core 4
I0422 05:55:35.161857  5389 Executor.h:79] Executor 1 starts.
I0422 05:55:35.161928  5389 CXLMemory.h:57] cxlalloc initialized for thread 2 (global ID = 2) on host 0
I0422 05:55:35.161931  5388 CXLMemory.h:57] cxlalloc initialized for thread 1 (global ID = 1) on host 0
I0422 05:55:35.161938  5389 CXL_EBR.h:84] init local EBR metadata, coordinator_id = 0 thread_id = 0
I0422 05:55:35.161940  5388 CXL_EBR.h:84] init local EBR metadata, coordinator_id = 0 thread_id = 1
I0422 05:55:35.162063  5387 WALLogger.h:456] logger thread started!
I0422 05:55:35.161913  5390 Manager.h:228] Manager(worker id = 2) on the coordinator node started.
I0422 05:55:36.161978  5380 Coordinator.h:307] commit: 35966 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 172663360, avg network size: 4800.74, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:37.162202  5380 Coordinator.h:307] commit: 36509 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 175038435, avg network size: 4794.39, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:38.162416  5380 Coordinator.h:307] commit: 36646 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 176454465, avg network size: 4815.11, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:39.162627  5380 Coordinator.h:307] commit: 36627 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 175876270, avg network size: 4801.82, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:40.162844  5380 Coordinator.h:307] commit: 36797 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 176291600, avg network size: 4790.92, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:41.163058  5380 Coordinator.h:307] commit: 36670 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 176290545, avg network size: 4807.49, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:42.163270  5380 Coordinator.h:307] commit: 36726 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 176580250, avg network size: 4808.04, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:43.163476  5380 Coordinator.h:307] commit: 36336 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 174314435, avg network size: 4797.29, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:44.163689  5380 Coordinator.h:307] commit: 30767 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 147812030, avg network size: 4804.24, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:45.163904  5380 Coordinator.h:307] commit: 23739 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 113912380, avg network size: 4798.53, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:46.164094  5380 Coordinator.h:307] commit: 28993 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 139043290, avg network size: 4795.75, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:47.164299  5380 Coordinator.h:307] commit: 25478 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 122302030, avg network size: 4800.3, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:48.164511  5380 Coordinator.h:307] commit: 27334 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 131160625, avg network size: 4798.44, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:49.164722  5380 Coordinator.h:307] commit: 21997 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 105476490, avg network size: 4795.04, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:50.164923  5380 Coordinator.h:307] commit: 28611 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 136788585, avg network size: 4780.98, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:51.165134  5380 Coordinator.h:307] commit: 28892 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 138977575, avg network size: 4810.24, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:52.165344  5380 Coordinator.h:307] commit: 28654 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 137412420, avg network size: 4795.58, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:53.165551  5380 Coordinator.h:307] commit: 28633 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 137408340, avg network size: 4798.95, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:54.165767  5380 Coordinator.h:307] commit: 29523 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 141618480, avg network size: 4796.89, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:55.165979  5380 Coordinator.h:307] commit: 26005 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 124266790, avg network size: 4778.57, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:56.166190  5380 Coordinator.h:307] commit: 28112 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 134923015, avg network size: 4799.48, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:57.166399  5380 Coordinator.h:307] commit: 30222 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 144635305, avg network size: 4785.76, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:58.166607  5380 Coordinator.h:307] commit: 27286 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 130361415, avg network size: 4777.59, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:55:59.166810  5380 Coordinator.h:307] commit: 26863 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 128645585, avg network size: 4788.95, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:56:00.167027  5380 Coordinator.h:307] commit: 26128 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 125101250, avg network size: 4788.01, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:56:01.167239  5380 Coordinator.h:307] commit: 29533 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 141995120, avg network size: 4808.02, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:56:02.167447  5380 Coordinator.h:307] commit: 26664 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 127631830, avg network size: 4786.67, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:56:03.167660  5380 Coordinator.h:307] commit: 27570 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 132527785, avg network size: 4806.96, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:56:04.167871  5380 Coordinator.h:307] commit: 26698 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 128316095, avg network size: 4806.21, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:56:05.168090  5380 Coordinator.h:307] commit: 26681 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 128170610, avg network size: 4803.82, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:56:05.168222  5380 Coordinator.h:345] average commit: 27493.8 abort: 0 (0/0/0), abort_rate: 0, network size: 2636762635, avg network size: 4795.19, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:56:05.168248  5380 Executor.h:231] Worker 0 latency: 54 us (50%) 64 us (75%) 77 us (95%) 88 us (99%). dist txn latency: 56 us (50%) 65 us (75%) 78 us (95%) 89 us (99%)  avg 80 us . local txn latency: 9 us (50%) 10 us (75%) 11 us (95%) 12 us (99%)  avg 9 us. txn commit latency: 54 us (50%) 64 us (75%) 77 us (95%) 88 us (99%) avg 73 us.
 LOCAL txn stall 0 us,  local_work 6 us,  remote_work 0 us,  commit_work 0 us,  commit_prepare 0 us,  commit_persistence 0 us,  commit_write_back 0 us,  commit_replication 0 us,  commit_release_lock 0 us 
 DIST txn stall 0 us,  local_work 3 us,  remote_work 71 us,  commit_work 1 us,  commit_prepare 0 us,  commit_persistence 0 us,  commit_write_back 0 us,  commit_replication 0 us,  commit_release_lock 0 us 
I0422 05:56:05.171628  5380 Executor.h:262] message stats, type: 0 count: 0 total size: 0
I0422 05:56:05.171649  5380 Executor.h:262] message stats, type: 1 count: 0 total size: 0
I0422 05:56:05.171680  5380 Executor.h:262] message stats, type: 2 count: 0 total size: 0
I0422 05:56:05.171708  5380 Executor.h:262] message stats, type: 3 count: 0 total size: 0
I0422 05:56:05.171725  5380 Executor.h:262] message stats, type: 4 count: 1914680 total size: 30634880
I0422 05:56:05.171744  5380 Executor.h:262] message stats, type: 5 count: 1979385 total size: 2040745935
I0422 05:56:05.171761  5380 Executor.h:262] message stats, type: 6 count: 0 total size: 0
I0422 05:56:05.171777  5380 Executor.h:262] message stats, type: 7 count: 0 total size: 0
I0422 05:56:05.171792  5380 Executor.h:262] message stats, type: 8 count: 0 total size: 0
I0422 05:56:05.171805  5380 Executor.h:262] message stats, type: 9 count: 0 total size: 0
I0422 05:56:05.171820  5380 Executor.h:262] message stats, type: 10 count: 0 total size: 0
I0422 05:56:05.171835  5380 Executor.h:262] message stats, type: 11 count: 0 total size: 0
I0422 05:56:05.171850  5380 Executor.h:262] message stats, type: 12 count: 0 total size: 0
I0422 05:56:05.171864  5380 Executor.h:262] message stats, type: 13 count: 1914680 total size: 22976160
I0422 05:56:05.171882  5380 Executor.h:262] message stats, type: 14 count: 1979380 total size: 15835040
I0422 05:56:05.171897  5380 Executor.h:262] message stats, type: 15 count: 0 total size: 0
I0422 05:56:05.171911  5380 Executor.h:262] message stats, type: 16 count: 0 total size: 0
I0422 05:56:05.171926  5380 Executor.h:262] message stats, type: 17 count: 0 total size: 0
I0422 05:56:05.171939  5380 Executor.h:262] message stats, type: 18 count: 0 total size: 0
I0422 05:56:05.171957  5380 Executor.h:262] message stats, type: 19 count: 0 total size: 0
I0422 05:56:05.171970  5380 Executor.h:262] message stats, type: 20 count: 0 total size: 0
I0422 05:56:05.172313  5388 CXL_EBR.h:187] EBR Statistics for worker 1: GC size 100% = 0 99% = 0 50% = 0 avg = 0 max = 0
I0422 05:56:05.172348  5388 Executor.h:226] Executor 0 exits.
I0422 05:56:05.172318  5389 CXL_EBR.h:187] EBR Statistics for worker 0: GC size 100% = 0 99% = 0 50% = 0 avg = 0 max = 0
I0422 05:56:05.172427  5390 Manager.h:230] Manager(worker id = 2) on the coordinator node exits.
I0422 05:56:05.172564  5389 Executor.h:226] Executor 1 exits.
I0422 05:56:05.172586  5380 Executor.h:231] Worker 1 latency: 54 us (50%) 63 us (75%) 77 us (95%) 88 us (99%). dist txn latency: 56 us (50%) 65 us (75%) 78 us (95%) 90 us (99%)  avg 79 us . local txn latency: 9 us (50%) 10 us (75%) 11 us (95%) 12 us (99%)  avg 9 us. txn commit latency: 54 us (50%) 63 us (75%) 76 us (95%) 89 us (99%) avg 72 us.
 LOCAL txn stall 0 us,  local_work 6 us,  remote_work 0 us,  commit_work 0 us,  commit_prepare 0 us,  commit_persistence 0 us,  commit_write_back 0 us,  commit_replication 0 us,  commit_release_lock 0 us 
 DIST txn stall 0 us,  local_work 3 us,  remote_work 68 us,  commit_work 1 us,  commit_prepare 0 us,  commit_persistence 0 us,  commit_write_back 0 us,  commit_replication 0 us,  commit_release_lock 0 us 
I0422 05:56:05.176033  5380 CXLMemory.h:229] local CXL memory usage: size_index_usage: 0 size_metadata_usage: 0 size_data_usage: 0 size_transport_usage: 4294967744 size_misc_usage: 352 total_size_hw_cc_usage: 352 total_usage: 4294968096
I0422 05:56:05.176829  5380 Coordinator.h:610] Global Stats: total_commit: 213419 total_size_index_usage: 0 total_size_metadata_usage: 0 total_size_data_usage: 0 total_size_transport_usage: 4294967744 total_size_misc_usage: 352 total_hw_cc_usage: 352 total_usage: 4294968096
I0422 05:56:06.176906  5385 Dispatcher.h:154] Incoming Dispatcher exits, network size: 4478602083. socket_message_recv_latency(50th) 1 socket_message_recv_latency(75th) 3 socket_message_recv_latency(95th) 8 socket_message_recv_latency(99th) 10 internal_message_recv_latency(50th) 0 socket_message_recv_cnt 201225 socket_read_syscall 61490393 internal_message_recv_cnt 0
I0422 05:56:06.176919  5386 Dispatcher.h:268] Outgoing Dispatcher exits, network size: 4345184628. msg_send_latency(50th) 0 msg_send_latency(75th) 0 msg_send_latency(95th) 0 msg_send_latency(99th) 0 msg_send_latency(avg) 0 msg_gen_to_sent_latency(50th) 15 msg_gen_to_sent_latency(75th) 20 msg_gen_to_sent_latency(95th) 28 msg_gen_to_sent_latency(99th) 33 msg_gen_to_queue_latency(50th) 0 msg_gen_to_queue_latency(75th) 0 msg_gen_to_queue_latency(95th) 0 msg_gen_to_queue_latency(99th) 0 msg_disp_ltc(50th) 0 msg_disp_ltc(75th) 0 msg_disp_ltc(95th) 0 msg_disp_ltc(99th) 0 msg_disp_ltc(100th) 0 send_ltc(50th) 0 send_ltc(75th) 1 send_ltc(95th) 2 send_ltc(99th) 3 send_ltc(100th) 25 send_ltc(avg) 0 sendto_cnt 2617009 network_size 4345184628 network_msg_cnt 3174608 network_msg_group_size avg 1 50th 1 internal_network_size 0 internal_network_msg_cnt 0
I0422 05:56:06.189792  5380 WALLogger.h:539] Group Commit Stats: 0 us (50%) 0 us (75%) 0 us (95%) 0 us (99%) 0 us (avg) committed_txn_cnt 0
I0422 05:56:06.189805  5380 WALLogger.h:545] Queuing Stats: 0 us (50%) 0 us (75%) 0 us (95%) 0 us (99%) 0 us (avg)
I0422 05:56:06.189807  5380 WALLogger.h:550] Disk Sync Stats: 0 us (50%) 0 us (75%) 0 us (95%) 0 us (99%) 0 us (avg) disk_sync_cnt 0 disk_sync_size 0 current global epoch 12392
I0422 05:56:06.248842  5380 Coordinator.h:155] round_trip_latency 57 (50th) 59 (75th) 68 (95th) 68 (99th) 
I0422 05:56:06.248994  5380 Coordinator.h:407] Coordinator exits.
killing previous experiments...
killing previous experiments...
deleting log files...
initializing cxl memory...
I0422 05:56:33.004921  5511 bench_ycsb.cpp:66] RW_RATIO = 100, ZIPF_THETA = 0.7, CROSS_RATIO = 100
I0422 05:56:33.004983  5511 bench_ycsb.cpp:67] checkpoint 1 to 
I0422 05:56:33.004987  5511 bench_ycsb.cpp:68] cross_part_num 2
I0422 05:56:33.004988  5511 bench_ycsb.cpp:69] lotus_sp_parallel_exec_commit 0
I0422 05:56:33.004992  5511 bench_ycsb.cpp:70] granules_per_partition 2000
I0422 05:56:33.004993  5511 bench_ycsb.cpp:71] keysPerGranule 150
I0422 05:56:35.459379  5511 Database.h:81] ycsb initialization finished in 2446 milliseconds.
I0422 05:56:35.507732  5511 CXLMemory.h:57] cxlalloc initialized for thread 0 (global ID = 0) on host 0
I0422 05:56:35.507756  5511 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:56:35.651552  5511 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:56:35.795550  5511 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:56:35.939885  5511 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:56:36.084264  5511 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:56:36.228422  5511 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:56:36.372557  5511 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:56:36.517212  5511 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:56:36.661864  5511 Coordinator.h:422] Coordinator 0 initializes CXL transport metadata (8 ringbuffers each with 8192 entries (each 65527 Bytes)
I0422 05:56:36.661886  5511 Coordinator.h:444] created global CXL EBR metadata
I0422 05:56:36.662026  5511 Coordinator.h:86] WAL Group Commiting to file [/root/pasha_log_group_commit.txt] using GroupCommit Logger
I0422 05:56:36.662031  5511 Coordinator.h:101] Coordinator initializes 2 workers.
I0422 05:56:36.662387  5515 Coordinator.h:476] Listener 0 on coordinator 0 listening on 192.168.100.2:1234 tcp_no_delay 1 tcp_quick_ack 0
I0422 05:56:36.662611  5511 Coordinator.h:522] Coordinator 0 failed to connect 1(192.168.100.3:1234)'s listener 0, retry in 5 seconds.
I0422 05:56:36.669064  5515 Socket.h:69] Disabling nagle
I0422 05:56:36.669072  5515 Coordinator.h:491] Listener accepted connection from coordinator 2
I0422 05:56:36.669353  5515 Socket.h:69] Disabling nagle
I0422 05:56:36.669358  5515 Coordinator.h:491] Listener accepted connection from coordinator 5
I0422 05:56:36.669363  5515 Socket.h:69] Disabling nagle
